"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","CS701B","MASTER'S THESIS","606","12086","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12086","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","609","12087","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12087","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","611","12088","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12088","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","612","12089","","TBA"," ","Open","19","1","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12089","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","613","12090","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12090","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","616","12091","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12091","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","617","12092","","TBA"," ","Open","19","1","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12092","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","618","12093","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12093","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","620","12094","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12094","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","623","12095","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12095","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","624","12096","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12096","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","625","12097","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12097","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","626","12098","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12098","See department for permission to enroll."
"202610","CS701B","MASTER'S THESIS","627","12099","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12099","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","340","12100","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12100","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","514","16376","","TBA"," ","Open","19","2","Lin, Tsung-Chi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16376","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","522","12101","","TBA"," ","Open","19","0","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12101","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","523","12102","","TBA"," ","Open","19","0","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12102","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","524","12103","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12103","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","525","12104","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12104","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","531","12105","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12105","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","532","12106","","TBA"," ","Open","19","0","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12106","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","533","12107","","TBA"," ","Open","19","0","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12107","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","535","12108","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12108","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","537","12109","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12109","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","540","12110","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12110","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","542","12111","","TBA"," ","Open","19","1","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12111","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","543","12112","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12112","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","546","12113","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12113","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","550","12114","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12114","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","553","12115","","TBA"," ","Open","19","1","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12115","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","555","12116","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12116","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","560","12117","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12117","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","563","12118","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12118","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","564","12119","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12119","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","566","12120","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12120","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","567","12121","","TBA"," ","Open","19","0","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12121","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","568","12122","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12122","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","570","12123","","TBA"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12123","Cancelled 01/05/26"
"202610","CS725","INDEPENDENT STUDY I","571","12124","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12124","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","572","12125","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12125","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","573","12126","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12126","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","575","12127","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12127","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","576","12128","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12128","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","581","12129","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12129","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","582","12130","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12130","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","593","12131","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12131","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","594","12132","","TBA"," ","Open","19","1","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12132","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","596","12133","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12133","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","600","12134","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12134","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","604","12135","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12135","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","606","12136","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12136","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","609","12137","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12137","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","611","12138","","TBA"," ","Open","19","1","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12138","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","612","12139","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12139","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","613","12140","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12140","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","616","12141","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12141","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","617","12142","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12142","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","618","12143","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12143","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","620","12144","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12144","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","623","12145","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12145","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","624","12146","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12146","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","625","12147","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12147","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","626","12148","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12148","See department for permission to enroll."
"202610","CS725","INDEPENDENT STUDY I","627","12149","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12149","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","340","12150","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12150","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","522","12151","","TBA"," ","Open","19","0","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12151","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","523","12152","","TBA"," ","Open","19","0","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12152","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","524","12153","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12153","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","525","12154","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12154","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","531","12155","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12155","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","532","12156","","TBA"," ","Open","19","0","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12156","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","533","12157","","TBA"," ","Open","19","1","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12157","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","535","12158","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12158","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","537","12159","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12159","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","540","12160","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12160","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","542","12161","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12161","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","543","12162","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12162","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","546","12163","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12163","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","550","12164","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12164","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","553","12165","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12165","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","555","12166","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12166","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","560","12167","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12167","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","563","12168","","TBA"," ","Open","19","1","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12168","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","564","12169","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12169","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","566","12170","","TBA"," ","Open","19","3","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12170","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","567","12171","","TBA"," ","Open","19","0","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12171","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","568","12172","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12172","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","570","12173","","TBA"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12173","Cancelled 01/05/26"
"202610","CS726","INDEPENDENT STUDY II","571","12174","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12174","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","572","12175","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12175","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","573","12176","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12176","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","575","12177","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12177","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","576","12178","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12178","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","581","12179","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12179","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","582","12180","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12180","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","593","12181","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12181","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","594","12182","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12182","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","596","12183","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12183","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","600","12184","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12184","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","604","12185","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12185","See department for permission to enroll."
