"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","PHYS790A","DOCT DISSERTATION & RES","789","95719","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95719","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","791","95720","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95720","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","792","95721","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95721","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","793","95722","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95722","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","796","95723","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95723","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","798","95724","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95724","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","803","95725","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95725","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","804","95726","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95726","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","805","95727","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95727","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","806","95728","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95728","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","807","95729","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95729","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","808","95730","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95730","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","809","95731","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95731","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","821","95732","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95732","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","825","95733","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95733","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","826","95734","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95734","See department for permission to enroll."
"202690","PHYS790A","DOCT DISSERTATION & RES","829","95735","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95735","See department for permission to enroll."
"202690","PHYS791","DOCTORAL SEMINAR","001","95736","M","11:30 AM - 12:50 PM","FMH 408","Open","50","1","Ahn, Keun Hyuk","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95736",""
"202690","PHYS792","PRE-DOCTORAL RESEARCH","500","95737","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95737","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","782","95738","","TBA"," ","Open","19","0","Yu, Sijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95738","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","785","95739","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95739","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","788","95740","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95740","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","789","95741","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95741","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","791","95742","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95742","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","792","95743","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95743","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","793","95744","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95744","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","796","95745","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95745","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","798","95746","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95746","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","803","95747","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95747","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","804","95748","","TBA"," ","Open","19","0","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95748","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","805","95749","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95749","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","806","95750","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95750","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","807","95751","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95751","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","808","95752","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95752","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","809","95753","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95753","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","821","95754","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95754","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","825","95755","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95755","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","826","95756","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95756","See department for permission to enroll."
"202690","PHYS792","PRE-DOCTORAL RESEARCH","829","95757","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=95757","See department for permission to enroll."
